#{"t_start": 1709946354.5516782, "env_id": null}
r,l,t  --30,480,5.40265 
477,480,3226.140909
477,480,3226.282113
480,480,3226.454292
465,480,3226.59921
477,480,3226.737429
477,480,3226.861784
477,480,3227.009946
477,480,3227.150308
477,480,3227.298734
477,480,3227.444637
477,480,3227.590147
477,480,3227.74137
477,480,3227.889257
477,480,3228.058079
477,480,3228.207205
477,480,3228.363114
477,480,3228.517143
477,480,3228.665898
477,480,3228.818369
477,480,3228.965081
477,480,3229.11626
477,480,3229.301023
477,480,3229.500275
477,480,3229.667723
477,480,3229.837839
477,480,3230.006172
477,480,3230.168221
477,480,3230.348323
477,480,3230.574989
480,480,3230.741947
477,480,3230.894276
474,480,3231.059964
477,480,3231.205431
477,480,3231.356977
477,480,3231.509173
477,480,3231.640432
477,480,3231.764703
477,480,3231.899156
477,480,3232.036991
477,480,3232.178767
477,480,3232.312226
477,480,3232.478617
477,480,3232.627024
477,480,3232.773942
477,480,3232.920022
477,480,3233.061869
477,480,3233.210465
477,480,3233.361065
477,480,3233.517844
477,480,3233.677879
474,480,3233.818693
480,480,3233.979992
477,480,3234.121291
477,480,3234.285909
477,480,3234.470397
474,480,3234.647958
477,480,3234.811976
477,480,3234.969953
477,480,3235.134883
477,480,3235.288972
471,480,3235.442202
477,480,3235.581092
477,480,3235.722931
477,480,3235.882185
477,480,3236.032485
477,480,3236.181128
477,480,3236.314764
477,480,3236.45275
474,480,3236.589435
477,480,3236.72567
477,480,3236.867123
474,480,3237.007081
480,480,3237.166596
477,480,3237.29699
477,480,3237.451029
477,480,3237.590034
477,480,3237.744345
477,480,3237.889514
474,480,3238.064156
480,480,3238.221981
477,480,3238.371034
477,480,3238.521952
477,480,3238.668439
477,480,3238.805036
477,480,3238.967048
465,480,3239.123251
477,480,3239.26809
477,480,3239.446388
474,480,3239.628195
477,480,3239.854284
477,480,3240.048888
477,480,3240.224695
477,480,3240.385432
477,480,3240.543992
477,480,3240.694069
477,480,3240.837154
477,480,3240.995393
474,480,3241.149406
480,480,3241.295471
477,480,3241.450688
474,480,3241.596501
477,480,3241.720911
480,480,3241.864596
477,480,3242.005266
477,480,3242.198741
477,480,3242.353258
477,480,3242.508364
474,480,3242.656504
477,480,3242.797412
480,480,3242.943449
474,480,3243.100971
480,480,3243.247414
477,480,3243.394007
477,480,3243.558166
477,480,3243.704538
477,480,3243.843256
477,480,3243.999077
477,480,3244.15374
477,480,3244.293294
474,480,3244.46385
480,480,3244.669186
477,480,3244.836338
477,480,3244.996216
477,480,3245.153399
474,480,3245.308227
480,480,3245.472245
477,480,3245.62727
477,480,3245.779329
477,480,3245.935515
477,480,3246.08054
477,480,3246.219816
477,480,3246.373443
474,480,3246.531016
480,480,3246.678732
477,480,3246.812092
477,480,3246.960552
477,480,3247.089961
477,480,3247.219341
477,480,3247.371664
474,480,3247.524106
480,480,3247.678915
477,480,3247.845204
474,480,3248.001601
480,480,3248.142539
477,480,3248.281408
477,480,3248.427254
474,480,3248.580875
480,480,3248.74512
477,480,3248.897398
477,480,3249.043973
477,480,3249.194448
474,480,3249.347039
477,480,3249.526251
480,480,3249.713701
474,480,3249.8872
480,480,3250.085014
477,480,3250.236233
477,480,3250.383223
477,480,3250.547552
477,480,3250.707176
477,480,3250.853961
477,480,3251.004653
474,480,3251.160361
480,480,3251.303719
477,480,3251.454894
474,480,3251.592916
477,480,3251.734028
480,480,3251.88237
477,480,3252.03925
477,480,3252.180914
477,480,3252.322788
474,480,3252.448115
480,480,3252.587874
474,480,3252.727407
480,480,3252.871021
474,480,3253.024395
480,480,3253.195935
477,480,3253.338003
474,480,3253.492686
477,480,3253.639259
480,480,3253.793078
477,480,3253.950803
474,480,3254.104171
477,480,3254.262965
477,480,3254.415296
477,480,3254.5907
480,480,3254.76881
477,480,3254.975029
477,480,3255.173157
474,480,3255.355121
480,480,3255.545486
474,480,3255.739934
477,480,3255.917896
477,480,3256.141157
480,480,3256.333431
477,480,3256.531414
477,480,3256.714603
477,480,3256.873836
477,480,3257.03478
474,480,3257.262427
477,480,3257.485767
477,480,3257.656768
474,480,3257.81098
474,480,3257.973658
480,480,3258.117311
477,480,3258.271115
477,480,3258.441206
474,480,3258.589674
480,480,3258.757428
477,480,3258.935703
477,480,3259.087125
474,480,3259.23894
477,480,3259.386289
480,480,3259.544495
474,480,3259.719533
477,480,3259.900775
480,480,3260.074573
477,480,3260.230666
474,480,3260.40143
477,480,3260.569525
477,480,3260.73791
477,480,3260.881754
474,480,3261.036445
480,480,3261.177281
468,480,3261.33361
477,480,3261.47814
480,480,3261.633922
474,480,3261.779665
480,480,3261.919045
477,480,3262.062437
474,480,3262.206006
474,480,3262.338485
477,480,3262.476612
480,480,3262.619088
474,480,3262.766902
480,480,3262.918994
474,480,3263.065078
480,480,3263.201912
474,480,3263.357048
480,480,3263.510638
477,480,3263.668344
477,480,3263.813159
474,480,3263.964195
480,480,3264.111083
474,480,3264.250942
480,480,3264.405962
477,480,3264.555073
474,480,3264.735518
477,480,3264.917794
480,480,3265.093472
477,480,3265.246808
477,480,3265.406662
474,480,3265.566743
480,480,3265.728351
474,480,3265.880299
474,480,3266.049809
477,480,3266.187375
477,480,3266.324325
474,480,3266.479949
474,480,3266.626579
477,480,3266.765745
480,480,3266.926601
474,480,3267.083723
477,480,3267.21544
480,480,3267.347892
477,480,3267.488668
477,480,3267.62295
474,480,3267.755653
477,480,3267.901589
480,480,3268.04389
477,480,3268.193394
477,480,3268.334889
474,480,3268.481176
477,480,3268.626542
474,480,3268.788722
480,480,3268.933763
477,480,3269.087662
477,480,3269.23182
474,480,3269.376922
480,480,3269.550202
474,480,3269.706256
477,480,3269.900755
477,480,3270.091519
477,480,3270.251424
480,480,3270.413716
477,480,3270.565916
474,480,3270.715368
480,480,3270.859617
471,480,3271.008247
480,480,3271.157627
474,480,3271.298124
477,480,3271.462557
477,480,3271.609036
480,480,3271.755696
477,480,3271.918292
474,480,3272.076713
480,480,3272.227988
477,480,3818.467093
474,480,3818.668426
480,480,3818.845211
474,480,3819.01059
477,480,3819.166105
477,480,3819.313288
477,480,3819.487087
477,480,3819.641693
477,480,3819.806729
477,480,3819.957876
480,480,3820.101748
474,480,3820.258094
474,480,3820.402438
477,480,3820.54544
477,480,3820.681358
477,480,3820.822411
480,480,3820.954624
474,480,3821.09129
477,480,3821.236303
477,480,3821.389679
477,480,3821.551827
480,480,3821.703365
477,480,3821.856054
474,480,3822.007471
474,480,3822.157571
480,480,3822.294126
474,480,3822.438741
477,480,3822.594926
477,480,3822.739713
477,480,3822.893147
477,480,3823.045883
480,480,3823.195033
474,480,3823.339022
477,480,3823.529125
477,480,3823.704025
477,480,3823.870245
480,480,3824.041263
474,480,3824.206503
477,480,3824.361487
480,480,3824.505525
477,480,3824.650018
474,480,3824.793859
477,480,3824.938416
477,480,3825.107667
477,480,3825.249656
477,480,3825.417
480,480,3825.567254
477,480,3825.701326
474,480,3825.841707
477,480,3825.970185
477,480,3826.115797
477,480,3826.249112
477,480,3826.403885
474,480,3826.552926
477,480,3826.700494
477,480,3826.853975
477,480,3827.007191
480,480,3827.150985
474,480,3827.301328
480,480,3827.44347
474,480,3827.58506
477,480,3827.735954
477,480,3827.896622
477,480,3828.049031
474,480,3828.194677
480,480,3828.365989
474,480,3828.564112
477,480,3828.739072
477,480,3828.890488
477,480,3829.059452
477,480,3829.209782
477,480,3829.359075
477,480,3829.527526
477,480,3829.673263
477,480,3829.818306
480,480,3830.006891
477,480,3830.173967
474,480,3830.350423
477,480,3830.567809
477,480,3830.716524
477,480,3830.856372
477,480,3830.999619
477,480,3831.133111
477,480,3831.278726
477,480,3831.44522
477,480,3831.598288
480,480,3831.742256
477,480,3831.88094
474,480,3832.027804
477,480,3832.173229
477,480,3832.314355
477,480,3832.470697
477,480,3832.671092
477,480,3832.822189
477,480,3832.979361
480,480,3833.130322
474,480,3833.274503
477,480,3833.43167
477,480,3833.630537
477,480,3833.803546
480,480,3833.970121
474,480,3834.128166
477,480,3834.291166
477,480,3834.438993
480,480,3834.595314
474,480,3834.753506
477,480,3834.89837
477,480,3835.046117
477,480,3835.183909
477,480,3835.338036
477,480,3835.489731
477,480,3835.626536
477,480,3835.767096
477,480,3835.902751
477,480,3836.038637
477,480,3836.188252
477,480,3836.318046
477,480,3836.460392
477,480,3836.600503
477,480,3836.746358
477,480,3836.913303
477,480,3837.075189
477,480,3837.226303
480,480,3837.365338
474,480,3837.522092
477,480,3837.670072
477,480,3837.812006
480,480,3837.979102
474,480,3838.120855
477,480,3838.261185
477,480,3838.415058
477,480,3838.565543
477,480,3838.762197
477,480,3838.942995
477,480,3839.11519
477,480,3839.261976
477,480,3839.418644
477,480,3839.56122
474,480,3839.712549
477,480,3839.85413
477,480,3840.017963
477,480,3840.164005
474,480,3840.304898
477,480,3840.456147
477,480,3840.600001
477,480,3840.735411
477,480,3840.878991
477,480,3841.02237
477,480,3841.158096
477,480,3841.29609
477,480,3841.496036
477,480,3841.643038
477,480,3841.791703
477,480,3841.949666
477,480,3842.09745
477,480,3842.253022
477,480,3842.402582
477,480,3842.558351
477,480,3842.701641
480,480,3842.858331
474,480,3843.013897
477,480,3843.168976
477,480,3843.314176
477,480,3843.476127
477,480,3843.623721
477,480,3843.80511
477,480,3843.994798
477,480,3844.16136
477,480,3844.318138
477,480,3844.481121
477,480,3844.636628
477,480,3844.789529
477,480,3844.934511
477,480,3845.087498
477,480,3845.252112
477,480,3845.418648
480,480,3845.580356
477,480,3845.724543
477,480,3845.883744
477,480,3846.015732
477,480,3846.143117
477,480,3846.279648
477,480,3846.421948
477,480,3846.564935
477,480,3846.716719
477,480,3846.867311
477,480,3847.016417
477,480,3847.168185
477,480,3847.304091
477,480,3847.466873
477,480,3847.618075
477,480,3847.762547
477,480,3847.935977
477,480,3848.087288
477,480,3848.224878
477,480,3848.385334
477,480,3848.539746
477,480,3848.696911
477,480,3848.88466
477,480,3849.06827
477,480,3849.228513
474,480,3849.378024
477,480,3849.542307
477,480,3849.690173
477,480,3849.847775
477,480,3850.00524
477,480,3850.161959
477,480,3850.29899
477,480,3850.45003
477,480,3850.603481
477,480,3850.747096
477,480,3850.898013
477,480,3851.05063
477,480,3851.17879
477,480,3851.307795
477,480,3851.475938
477,480,3851.601585
477,480,3851.74001
477,480,3851.876593
480,480,3852.032233
477,480,3852.169644
477,480,3852.311579
477,480,3852.454753
477,480,3852.606716
477,480,3852.762116
477,480,3852.916947
477,480,3853.075849
477,480,3853.236317
477,480,3853.38619
477,480,3853.540615
477,480,3853.68873
477,480,3853.836742
477,480,3854.03941
477,480,3854.215694
477,480,3854.379545
477,480,3854.527958
477,480,3854.684538
477,480,3854.829821
477,480,3855.027897
477,480,3855.20105
477,480,3855.383077
477,480,3855.589953
477,480,3855.773062
477,480,3856.000083
477,480,3856.170052
477,480,3856.349059
477,480,3856.520128
474,480,3856.688711
480,480,3856.861413
477,480,3857.079558
477,480,3857.343019
477,480,3857.533893
477,480,3857.696193
477,480,3857.862203
477,480,3858.013508
477,480,3858.187276
477,480,3858.333661
480,480,3858.505745
477,480,3858.651154
477,480,3858.794107
474,480,3858.982709
480,480,3859.182744
477,480,3859.346203
477,480,3859.532063
477,480,3859.683098
474,480,3859.826904
480,480,3859.984908
477,480,3860.134406
477,480,3860.272804
477,480,3860.437712
477,480,3860.592354
477,480,3860.739817
477,480,3860.885686
477,480,3861.017148
477,480,3861.145659
477,480,3861.281092
477,480,3861.420328
477,480,3861.560684
477,480,3861.712811
477,480,3861.867598
477,480,3862.031588
477,480,3862.180041
477,480,3862.315511
477,480,3862.476517
477,480,3862.626696
477,480,3862.789055
477,480,3862.948048
477,480,3863.091951
477,480,3863.23678
477,480,3863.380351
477,480,3863.536619
474,480,3863.678844
480,480,3863.824337
477,480,3864.018119
477,480,3864.207059
477,480,3864.384738
477,480,3864.548664
477,480,3864.705179
477,480,3864.868168
477,480,3865.013243
477,480,3865.164836
477,480,3865.302689
477,480,3865.459522
477,480,3865.614841
468,480,3865.755845
477,480,3865.900258
477,480,3866.052717
477,480,3866.208339
477,480,3866.349797
477,480,3866.48386
477,480,3866.615685
477,480,3866.755998
474,480,3866.889131
477,480,3867.032241
480,480,3867.172621
477,480,3867.313666
477,480,3867.466448
477,480,3867.613127
474,480,3867.750444
477,480,3867.899268
480,480,3868.054244
477,480,3868.22009
477,480,3868.377007
477,480,3868.560172
477,480,3868.710243
477,480,3868.860046
477,480,3869.03006
477,480,3869.221877
477,480,3869.388913
477,480,3869.561083
477,480,3869.727457
480,480,3869.873189
477,480,3870.045373
477,480,3870.189124
477,480,3870.33325
477,480,3870.485872
474,480,3870.63925
480,480,3870.789298
474,480,3870.927929
480,480,3871.076931
474,480,3871.219934
480,480,3871.372174
477,480,3871.509753
477,480,3871.646374
477,480,3871.77469
477,480,3871.923952
477,480,3872.078038
474,480,3872.223391
480,480,3872.380327
474,480,3872.551143
480,480,3872.705986
477,480,3872.840628
474,480,3872.987246
480,480,3873.137537
474,480,3873.288547
480,480,3873.439834
474,480,3873.594145
480,480,3873.743058
477,480,3873.896589
477,480,3874.063967
477,480,3874.266558
477,480,3874.451547
471,480,3874.629264
477,480,3874.791854
477,480,3874.94423
474,480,3875.099525
477,480,3875.25034
480,480,3875.405933
477,480,3875.5515
474,480,3875.699031
480,480,3875.855294
477,480,3876.015983
477,480,3876.180658
474,480,3876.309524
477,480,3876.453907
480,480,3876.578788
477,480,3876.70979
477,480,3876.849998
477,480,3876.992974
477,480,3877.14455
474,480,3877.282666
480,480,3877.446669
474,480,3877.611077
480,480,3877.773123
474,480,3877.921968
480,480,3878.090024
477,480,3878.251996
465,480,3878.395642
477,480,3878.555527
477,480,3878.704519
474,480,3878.864591
477,480,3879.040083
477,480,3879.221004
474,480,3879.398583
474,480,3879.568133
477,480,3879.744825
480,480,3879.917076
474,480,3880.075886
480,480,3880.227121
474,480,3880.373507
480,480,3880.519082
477,480,3880.67781
474,480,3880.82583
477,480,3881.002976
480,480,3881.140115
477,480,3881.275058
477,480,3881.4126
474,480,3881.566807
480,480,3881.703014
474,480,3881.833139
477,480,3881.978331
477,480,3882.159895
477,480,3882.300802
480,480,3882.462564
474,480,3882.614971
477,480,3882.75651
480,480,3882.91092
474,480,3883.082724
477,480,3883.228205
480,480,3883.368936
474,480,3883.515017
477,480,3883.661111
480,480,3883.807306
477,480,3883.963248
474,480,3884.110232
480,480,3884.294156
474,480,3884.487486
480,480,3884.653235
477,480,3884.801506
477,480,3884.975002
477,480,3885.135411
477,480,3885.2822
477,480,3885.452251
474,480,3885.605189
474,480,3885.750304
480,480,3885.898506
477,480,3886.054509
477,480,3886.207561
477,480,3886.362306
477,480,3886.494756
474,480,3886.62202
477,480,3886.767084
480,480,3886.904961
477,480,3887.042676
474,480,3887.17824
477,480,3887.340085
477,480,3887.497764
480,480,3887.644318
474,480,3887.785579
480,480,3887.935224
471,480,3888.079356
480,480,3888.227814
477,480,3888.378052
474,480,3888.528557
477,480,3888.676968
477,480,3888.824878
477,480,3888.992916
480,480,3889.13807
474,480,3889.279137
480,480,3889.478096
477,480,3889.653592
477,480,3889.81298
477,480,3889.987013
477,480,3890.146711
477,480,3890.296074
480,480,3890.467113
477,480,3890.620525
474,480,3890.77225
477,480,3890.928069
477,480,3891.081827
480,480,3891.222382
474,480,3891.363636
474,480,3891.515268
477,480,3891.655226
480,480,3891.784917
474,480,3891.933733
480,480,3892.070407
474,480,3892.212026
480,480,3892.353348
477,480,3892.509288
474,480,3892.656756
477,480,3892.821316
477,480,3893.006107
480,480,3893.164812
474,480,3893.309868
477,480,3893.470733
477,480,3893.633746
477,480,3893.787835
480,480,3893.96241
474,480,3894.112679
477,480,3894.26359
474,480,3894.445341
477,480,3894.625567
477,480,3894.795764
477,480,3894.958022
477,480,3895.112046
480,480,3895.257414
477,480,3895.398142
474,480,3895.554575
480,480,3895.710671
474,480,3895.856804
474,480,3896.026249
480,480,3896.193103
474,480,3896.335888
477,480,3896.491673
477,480,3896.633292
477,480,3896.770957
480,480,3896.917099
474,480,3897.049157
477,480,3897.181109
477,480,3897.315505
477,480,3897.460645
480,480,3897.600039
474,480,3897.746054
477,480,3897.91647
477,480,3898.064814
477,480,3898.220422
477,480,3898.37527
477,480,3898.530914
480,480,3898.681697
474,480,3898.81925
480,480,3898.97689
477,480,3899.120461
477,480,3899.267075
474,480,3899.447498
480,480,3899.646305
465,480,3899.812271
477,480,3899.97818
477,480,3900.131513
477,480,3900.285992
477,480,3900.442556
477,480,3900.597672
477,480,3900.749038
477,480,3900.895329
477,480,3901.058289
480,480,3901.204493
471,480,3901.355995
477,480,3901.498521
477,480,3901.635957
477,480,3901.763188
477,480,3901.903934
480,480,3902.043846
477,480,3902.190418
474,480,3902.330997
477,480,3902.491055
480,480,3902.638179
474,480,3902.786568
477,480,3902.959517
477,480,3903.095214
477,480,3903.247088
477,480,3903.395955
480,480,3903.556663
477,480,3903.702923
477,480,3903.857118
474,480,3904.015909
477,480,3904.170562
477,480,3904.32778
477,480,3904.485866
477,480,3904.684155
477,480,3904.846395
477,480,3905.016239
477,480,3905.188043
477,480,3905.343073
477,480,3905.502149
477,480,3905.66027
477,480,3905.811028
480,480,3905.98172
477,480,3906.130263
474,480,3906.266521
477,480,3906.424973
477,480,3906.580948
477,480,3906.72749
477,480,3906.863954
477,480,3907.010959
477,480,3907.145866
477,480,3907.276699
477,480,3907.428427
480,480,3907.568753
474,480,3907.722926
480,480,3907.893223
474,480,3908.068657
480,480,3908.222669
474,480,3908.361053
477,480,3908.514173
477,480,3908.657747
477,480,3908.795883
480,480,3908.994229
477,480,3909.14023
474,480,3909.294069
477,480,3909.451015
477,480,3909.64233
477,480,3909.824146
477,480,3910.003024
477,480,3910.161234
477,480,3910.307384
480,480,3910.462395
474,480,3910.605177
474,480,3910.75222
477,480,3910.906076
477,480,3911.066568
474,480,4467.526112
477,480,4467.697159
477,480,4467.863262
477,480,4468.028027
477,480,4468.191064
477,480,4468.333768
477,480,4468.487926
477,480,4468.651017
477,480,4468.832768
480,480,4469.040698
474,480,4469.219177
477,480,4469.38677
477,480,4469.545005
477,480,4469.703871
477,480,4469.854608
477,480,4470.007159
477,480,4470.166682
477,480,4470.311943
477,480,4470.456508
477,480,4470.609632
477,480,4470.769832
477,480,4470.921011
477,480,4471.072726
474,480,4471.224041
477,480,4471.368305
477,480,4471.510512
477,480,4471.658535
477,480,4471.802018
477,480,4472.005841
477,480,4472.17954
477,480,4472.340722
477,480,4472.528472
477,480,4472.686559
477,480,4472.839808
477,480,4473.023585
477,480,4473.188319
477,480,4473.352215
477,480,4473.526976
477,480,4473.683402
480,480,4473.888347
474,480,4474.089463
477,480,4474.279166
477,480,4474.455029
477,480,4474.629533
477,480,4474.789053
477,480,4474.969215
477,480,4475.136446
477,480,4475.290442
477,480,4475.465218
477,480,4475.626962
477,480,4475.776178
477,480,4475.928606
474,480,4476.074563
477,480,4476.220207
477,480,4476.360346
477,480,4476.51227
477,480,4476.659775
477,480,4476.798471
477,480,4476.95431
477,480,4477.121477
477,480,4477.279045
477,480,4477.426408
477,480,4477.589116
477,480,4477.759443
477,480,4477.91837
477,480,4478.071959
477,480,4478.231617
477,480,4478.39666
477,480,4478.561821
477,480,4478.728939
477,480,4478.910411
477,480,4479.112744
477,480,4479.289666
477,480,4479.459145
477,480,4479.620539
477,480,4479.77334
477,480,4479.931778
477,480,4480.106327
477,480,4480.257265
477,480,4480.423058
477,480,4480.577728
477,480,4480.73127
477,480,4480.891214
477,480,4481.033369
477,480,4481.175367
477,480,4481.322926
477,480,4481.469332
477,480,4481.612853
477,480,4481.761388
477,480,4481.922186
477,480,4482.079414
477,480,4482.228566
477,480,4482.378223
477,480,4482.526634
477,480,4482.686306
477,480,4482.837236
477,480,4483.009181
477,480,4483.165699
477,480,4483.310279
477,480,4483.466541
474,480,4483.60948
480,480,4483.756665
477,480,4483.93848
477,480,4484.11702
477,480,4484.289392
474,480,4484.446094
477,480,4484.600615
477,480,4484.753306
477,480,4484.912257
474,480,4485.072197
480,480,4485.229133
477,480,4485.386892
477,480,4485.530915
477,480,4485.685413
477,480,4485.834674
477,480,4485.99303
474,480,4486.130007
477,480,4486.262879
477,480,4486.3979
477,480,4486.525736
474,480,4486.667644
480,480,4486.814579
477,480,4486.974886
477,480,4487.128024
477,480,4487.281508
477,480,4487.428826
477,480,4487.576894
477,480,4487.73563
477,480,4487.881289
477,480,4488.038886
477,480,4488.197116
477,480,4488.341493
474,480,4488.503209
480,480,4488.657413
477,480,4488.804204
477,480,4489.016282
474,480,4489.193305
477,480,4489.385139
477,480,4489.573637
474,480,4489.741194
477,480,4489.900109
477,480,4490.063883
477,480,4490.249633
477,480,4490.398284
477,480,4490.565532
474,480,4490.706283
480,480,4490.858236
477,480,4491.009954
477,480,4491.148273
474,480,4491.278196
480,480,4491.411749
477,480,4491.551606
474,480,4491.694877
477,480,4491.845865
477,480,4491.981191
480,480,4492.130114
477,480,4492.273789
477,480,4492.422225
477,480,4492.573189
477,480,4492.729717
474,480,4492.884327
480,480,4493.047183
477,480,4493.191816
474,480,4493.349088
480,480,4493.520164
477,480,4493.676972
474,480,4493.834527
480,480,4494.025694
477,480,4494.204979
477,480,4494.369299
474,480,4494.527554
480,480,4494.696208
477,480,4494.85426
477,480,4495.012744
477,480,4495.154003
480,480,4495.298083
477,480,4495.453235
477,480,4495.612017
477,480,4495.773435
477,480,4495.930141
477,480,4496.089182
477,480,4496.216771
477,480,4496.340844
477,480,4496.469772
477,480,4496.615289
477,480,4496.759654
477,480,4496.900057
474,480,4497.05705
480,480,4497.208177
477,480,4497.34694
477,480,4497.50609
477,480,4497.661955
477,480,4497.812598
477,480,4497.970174
477,480,4498.130294
477,480,4498.282358
477,480,4498.423655
477,480,4498.573356
477,480,4498.720738
477,480,4498.866833
477,480,4499.071371
474,480,4499.253058
480,480,4499.410558
477,480,4499.570089
477,480,4499.719768
477,480,4499.886429
477,480,4500.030743
474,480,4500.187187
477,480,4500.327785
480,480,4500.478181
474,480,4500.633048
480,480,4500.772903
477,480,4500.92372
477,480,4501.071515
477,480,4501.217725
474,480,4501.344708
480,480,4501.48813
477,480,4501.616461
480,480,4501.753117
477,480,4501.890771
474,480,4502.052774
480,480,4502.201199
477,480,4502.352277
477,480,4502.504943
477,480,4502.657943
477,480,4502.797052
477,480,4502.935903
477,480,4503.080971
477,480,4503.226592
477,480,4503.374944
477,480,4503.524764
474,480,4503.663496
477,480,4503.805117
480,480,4503.999103
477,480,4504.191526
474,480,4504.365999
480,480,4504.539361
477,480,4504.695745
477,480,4504.836855
474,480,4505.005243
480,480,4505.171367
474,480,4505.319968
477,480,4505.481587
480,480,4505.639828
474,480,4505.785782
477,480,4505.951714
477,480,4506.102025
480,480,4506.250623
477,480,4506.385638
474,480,4506.517138
477,480,4506.661493
480,480,4506.800138
477,480,4506.945052
477,480,4507.101699
477,480,4507.252733
477,480,4507.399551
480,480,4507.54316
477,480,4507.703744
477,480,4507.844636
474,480,4507.995716
474,480,4508.140254
480,480,4508.280712
477,480,4508.44031
477,480,4508.585238
474,480,4508.750259
480,480,4508.894498
477,480,4509.066578
477,480,4509.26537
477,480,4509.439663
474,480,4509.620235
480,480,4509.772269
477,480,4509.931059
477,480,4510.083052
474,480,4510.226588
480,480,4510.370374
477,480,4510.514387
477,480,4510.659026
477,480,4510.827082
477,480,4510.995496
477,480,4511.153454
474,480,4511.295159
480,480,4511.434861
477,480,4511.572526
477,480,4511.704353
477,480,4511.832358
477,480,4511.99005
477,480,4512.128327
474,480,4512.268462
480,480,4512.410719
477,480,4512.566388
474,480,4512.722502
480,480,4512.869175
477,480,4513.014414
474,480,4513.158334
480,480,4513.303959
477,480,4513.4714
474,480,4513.63942
480,480,4513.815476
477,480,4513.998273
474,480,4514.252359
480,480,4514.441386
477,480,4514.628636
477,480,4514.778434
465,480,4514.944191
477,480,4515.106519
474,480,4515.267321
480,480,4515.45828
477,480,4515.645852
474,480,4515.834547
477,480,4516.033529
480,480,4516.228468
474,480,4516.446372
477,480,4516.62289
480,480,4516.789062
477,480,4516.970845
474,480,4517.161984
480,480,4517.41158
474,480,4517.686072
477,480,4517.922454
480,480,4518.108135
474,480,4518.266794
480,480,4518.423083
474,480,4518.578595
480,480,4518.741817
477,480,4518.892712
477,480,4519.05205
477,480,4519.237753
477,480,4519.426096
477,480,4519.610159
477,480,4519.761055
477,480,4519.910533
480,480,4520.063126
477,480,4520.208307
477,480,4520.368356
477,480,4520.51811
474,480,4520.672009
480,480,4520.814435
471,480,4520.962039
480,480,4521.109239
474,480,4521.246121
477,480,4521.381134
480,480,4521.504917
477,480,4521.637743
477,480,4521.774343
474,480,4521.936217
480,480,4522.081625
474,480,4522.221384
477,480,4522.36215
477,480,4522.532398
477,480,4522.686349
480,480,4522.848035
474,480,4523.009712
480,480,4523.165444
474,480,4523.315538
477,480,4523.491189
477,480,4523.640557
480,480,4523.785856
477,480,4523.936292
474,480,4524.085058
480,480,4524.241645
477,480,4524.456736
465,480,4524.628351
477,480,4524.782531
477,480,4524.946465
477,480,4525.09745
477,480,4525.255635
480,480,4525.400142
477,480,4525.556322
474,480,4525.718219
480,480,4525.861428
477,480,4526.017277
477,480,4526.1685
474,480,4526.312163
474,480,4526.472001
480,480,4526.608771
477,480,4526.736846
477,480,4526.876789
477,480,4527.000075
477,480,4527.152729
474,480,4527.28967
480,480,4527.439326
474,480,4527.58907
477,480,4527.74627
477,480,4527.917375
477,480,4528.066417
480,480,4528.250051
462,480,4528.411837
477,480,4528.576435
477,480,4528.739994
477,480,4528.884322
474,480,4529.047917
480,480,4529.20408
474,480,4529.392458
477,480,4529.591571
477,480,4529.758292
480,480,4529.932589
474,480,4530.089729
480,480,4530.252908
474,480,4530.405782
477,480,4530.572229
480,480,4530.746347
474,480,4530.90088
477,480,4531.066723
480,480,4531.203256
474,480,4531.355486
477,480,4531.497624
477,480,4531.641651
480,480,4531.78177
474,480,4531.929924
477,480,4532.066177
477,480,4532.213958
477,480,4532.374274
480,480,4532.531758
474,480,4532.676752
477,480,4532.814704
477,480,4532.971953
477,480,4533.116889
477,480,4533.286205
480,480,4533.459247
474,480,4533.632118
477,480,4533.789125
477,480,4533.932389
480,480,4534.075229
474,480,4534.23539
480,480,4534.430099
474,480,4534.619576
477,480,4534.780109
477,480,4534.957552
474,480,4535.108504
480,480,4535.2639
477,480,4535.413043
474,480,4535.559743
477,480,4535.718121
474,480,4535.859887
480,480,4536.008854
474,480,4536.154324
480,480,4536.292722
474,480,4536.456423
480,480,4536.590936
474,480,4536.722312
474,480,4536.856229
480,480,4536.997923
477,480,4537.144736
474,480,4537.28553
477,480,4537.427301
477,480,4537.592801
477,480,4537.745305
477,480,4537.92892
477,480,4538.076777
477,480,4538.215934
480,480,4538.361698
474,480,4538.510299
477,480,4538.668932
477,480,4538.809805
477,480,4538.974847
477,480,4539.120899
480,480,4539.288674
474,480,4539.492582
477,480,4539.667134
477,480,4539.826757
477,480,4539.987352
477,480,4540.142473
477,480,4540.290075
477,480,4540.450083
477,480,4540.600002
477,480,4540.758641
477,480,4540.917706
477,480,4541.073328
477,480,4541.230727
480,480,4541.385175
474,480,4541.529992
474,480,4541.677937
477,480,4541.823022
477,480,4541.991481
477,480,4542.153061
480,480,4542.313572
474,480,4542.480491
477,480,4542.633707
477,480,4542.7769
477,480,4542.939604
477,480,4543.0844
477,480,4543.25531
480,480,4543.419262
474,480,4543.579817
477,480,4543.724778
477,480,4543.868568
477,480,4544.039222
477,480,4544.198316
477,480,4544.355125
477,480,4544.543285
477,480,4544.708573
477,480,4544.868949
477,480,4545.034437
477,480,4545.195658
477,480,4545.364949
477,480,4545.518932
480,480,4545.662558
474,480,4545.800452
