#{"t_start": 1690463962.5998905, "env_id": null}
r,l,t-30-225,480,4.336416 
-144,480,20036.838974
-153,480,20043.879154
-306,480,20050.893405
-168,480,20058.242758
-198,480,20065.245071
-147,480,20072.403902
-243,480,20079.533844
-219,480,20086.914114
-117,480,20094.040063
-27,480,20100.994472
-243,480,20108.097484
-75,480,20115.020027
-111,480,20122.715408
-168,480,20129.765561
-261,480,20137.070035
-213,480,20144.507153
-120,480,20151.54135
-342,480,20158.672318
-63,480,20165.702494
-258,480,20172.685825
-258,480,20180.164834
-402,480,20187.216981
-537,480,20194.273117
-96,480,20201.405054
-135,480,20208.310592
-195,480,20215.220121
18,480,20222.381977
-309,480,20229.425151
-300,480,20236.485277
-396,480,20243.930373
-231,480,20250.994527
-105,480,20257.941918
-114,480,20265.115778
-402,480,20272.08112
-258,480,20279.085396
-156,480,20286.036814
-54,480,20294.04441
-54,480,20302.65439
-132,480,20310.961185
-261,480,20319.228087
-54,480,20326.5545
-75,480,20333.616622
-189,480,20340.711654
-102,480,20347.668058
-237,480,20354.514758
-243,480,20362.102507
-249,480,20369.261334
-348,480,20376.312485
-117,480,20383.397579
-15,480,20489.633587
-90,480,20496.657776
-189,480,20503.910389
-444,480,20510.994451
-48,480,20518.082503
-234,480,20525.175542
-78,480,20532.126961
-141,480,20539.579039
-126,480,20546.603292
-111,480,20553.668375
-84,480,20560.571921
-228,480,20567.479454
-132,480,20574.478776
-171,480,20581.812141
0,480,20588.673796
-12,480,20595.626211
-45,480,20603.156082
-225,480,20610.272059
-90,480,20617.130727
-75,480,20624.412259
-114,480,20631.376642
-483,480,20638.437766
-273,480,20645.524821
-192,480,20652.475243
-432,480,20660.09587
-390,480,20667.094201
-87,480,20674.207146
-162,480,20681.495663
-132,480,20688.445085
-39,480,20695.410467
-213,480,20702.335953
-315,480,20709.548671
-63,480,20716.699555
-138,480,20724.371048
165,480,20731.490016
-594,480,20738.371622
-321,480,20745.633208
-186,480,20752.899784
-291,480,20759.815297
-327,480,20766.750795
-159,480,20773.784955
-216,480,20781.390623
-327,480,20788.407906
-321,480,20795.376235
-45,480,20802.365584
-255,480,20809.580264
-24,480,20816.432948
-393,480,20823.449191
-57,480,20830.598078
-330,480,20838.015253
-72,480,20845.300806
-273,480,20852.698997
-192,480,20860.705595
-228,480,20868.861794
-51,480,20876.512342
-264,480,20884.159896
-132,480,20892.098674
-150,480,20900.307729
-141,480,20907.944317
-300,480,20915.510092
-306,480,20923.62041
-285,480,20931.657923
-99,480,20939.667512
-345,480,20947.940397
-375,480,20956.154439
-321,480,20964.606843
-225,480,20972.642364
-276,480,20980.761658
-96,480,20989.100368
-78,480,20996.826711
-273,480,21003.808049
-51,480,21010.762458
-42,480,21018.208554
-60,480,21025.53098
-63,480,21032.545228
-192,480,21039.574439
-273,480,21046.899857
-3,480,21054.397813
-123,480,21061.404083
-453,480,21068.314609
-165,480,21075.31689
-417,480,21082.954473
-210,480,21089.872981
-624,480,21096.709702
-21,480,21103.727944
-174,480,21110.934676
63,480,21117.816282
-51,480,21124.842043
-210,480,21131.8782
-159,480,21139.455029
-30,480,21146.332558
-339,480,21153.347805
-213,480,21160.373025
-168,480,21167.693458
-381,480,21174.982009
-6,480,21181.866568
-135,480,21188.870845
-336,480,21195.849192
-51,480,21203.278331
-501,480,21210.291581
-372,480,21315.7561
-210,480,21323.35379
-36,480,21330.243373
-102,480,21337.163873
-261,480,21344.633904
-33,480,21351.801742
-261,480,21358.831951
-120,480,21365.741478
-225,480,21372.78166
-261,480,21380.327486
-321,480,21387.365672
-420,480,21394.39887
-222,480,21401.817041
-264,480,21408.940996
-186,480,21416.079914
-21,480,21423.018364
-156,480,21430.000699
-168,480,21437.180506
-231,480,21444.477002
-171,480,21451.36758
-42,480,21458.452642
-663,480,21465.817952
-243,480,21473.182303
-138,480,21480.310211
-90,480,21487.474061
-180,480,21494.707722
-207,480,21502.150825
-129,480,21509.153108
-24,480,21516.175334
-24,480,21523.33021
-141,480,21530.234753
-345,480,21537.14827
-117,480,21544.328077
-255,480,21551.395185
-195,480,21558.974922
-321,480,21565.955267
-285,480,21573.050297
-264,480,21580.266006
-294,480,21587.476732
-348,480,21594.73536
-171,480,21601.750575
-210,480,21608.826659
-96,480,21616.215905
-144,480,21623.617119
-108,480,21630.769998
-102,480,21637.85805
15,480,21644.961061
-255,480,21652.208721
-240,480,21659.23391
-231,480,21666.313982
-168,480,21673.260411
-225,480,21680.724459
-258,480,21687.714771
-141,480,21694.926493
-24,480,21702.154172
-117,480,21709.2512
-282,480,21716.95361
-252,480,21724.146381
-246,480,21731.270844
-30,480,21739.003174
-180,480,21746.254788
-93,480,21754.301281
-360,480,21762.801555
24,480,21770.040205
-348,480,21777.301792
-141,480,21784.696027
-90,480,21791.744185
-420,480,21799.325918
-111,480,21806.358118
60,480,21813.444176
-489,480,21820.366671
-312,480,21827.597344
-411,480,21835.282798
-444,480,21842.397777
-183,480,21849.631439
-228,480,21856.753402
-234,480,21864.314189
-123,480,21871.407228
-189,480,21878.418485
-201,480,21885.364916
-480,480,21892.517794
-312,480,21899.527057
21,480,21906.481468
-231,480,21913.49472
-96,480,21921.109363
45,480,21928.215367
-312,480,21935.237596
-270,480,21942.426378
-156,480,21949.494484
57,480,21956.50574
-150,480,21963.539937
-402,480,21970.439493
-213,480,21977.733994
-177,480,21984.974637
-18,480,21991.966947
-162,480,21998.898415
-126,480,22006.385402
-159,480,22013.912279
-9,480,22020.932513
-30,480,22027.894901
-93,480,22135.624915
-210,480,22142.729921
-147,480,22149.851884
-9,480,22156.959883
75,480,22164.365088
-363,480,22171.448153
-198,480,22178.390592
-162,480,22185.663154
-216,480,22192.875872
201,480,22199.934002
-264,480,22206.868466
-258,480,22213.814895
-387,480,22221.41558
6,480,22228.470717
3,480,22235.392217
-210,480,22242.950202
93,480,22250.241714
-198,480,22257.411272
-42,480,22264.55597
-90,480,22271.666072
-12,480,22279.26704
-477,480,22286.428416
-375,480,22293.600444
-135,480,22300.917864
-537,480,22308.319111
-618,480,22315.477236
-339,480,22322.599231
-261,480,22329.764786
-393,480,22337.122524
-213,480,22344.570595
-192,480,22351.673208
-162,480,22358.79848
-186,480,22365.99689
63,480,22373.148809
-318,480,22380.370852
-132,480,22387.702889
9,480,22395.03364
-87,480,22402.696181
-333,480,22409.92109
-309,480,22416.970187
-534,480,22424.454806
-198,480,22431.854005
-195,480,22438.906706
-63,480,22445.98744
-111,480,22453.234883
-138,480,22460.854807
-381,480,22467.939186
-87,480,22475.02048
-258,480,22482.538786
-216,480,22489.77928
-180,480,22497.134084
-360,480,22504.270186
-36,480,22511.474822
-123,480,22519.205019
-213,480,22526.332003
-36,480,22533.504959
-27,480,22540.689348
-183,480,22547.832705
-195,480,22554.909162
-9,480,22562.161396
0,480,22569.391192
-372,480,22576.560298
-237,480,22583.977669
-459,480,22591.163078
165,480,22598.460793
-195,480,22605.812694
-234,480,22613.224821
-303,480,22620.399208
-273,480,22627.494204
9,480,22634.763018
-171,480,22642.335011
-237,480,22649.478576
-102,480,22656.754861
-216,480,22664.206676
-195,480,22671.49193
-648,480,22678.635864
-48,480,22685.935182
-237,480,22693.034773
-204,480,22700.591342
-471,480,22707.652198
-384,480,22714.855241
-78,480,22722.082219
-171,480,22729.19401
-273,480,22736.262621
-252,480,22743.486976
-81,480,22750.644959
-177,480,22758.023936
-432,480,22765.387311
-69,480,22772.638047
-276,480,22779.691416
-237,480,22787.011435
-216,480,22794.137307
-255,480,22801.397317
-108,480,22808.614399
-84,480,22815.601567
-354,480,22823.200991
-123,480,22830.436733
-372,480,22837.521271
-258,480,22844.853983
-285,480,22852.01302
-267,480,22965.392632
-21,480,22972.530711
-198,480,22979.595538
-189,480,22986.88065
186,480,22993.996034
12,480,23001.680531
-60,480,23008.768513
-237,480,23015.834803
-177,480,23023.265181
-183,480,23030.467854
-219,480,23037.675559
-327,480,23044.726256
-255,480,23051.917908
-357,480,23059.501788
-279,480,23066.535417
-318,480,23073.644504
-285,480,23080.840888
-591,480,23088.266568
-366,480,23095.558263
-102,480,23102.707237
-48,480,23109.941281
-36,480,23117.251409
60,480,23124.694975
-141,480,23131.902775
-216,480,23139.163407
-474,480,23146.313985
-201,480,23153.44304
-42,480,23160.525343
-6,480,23167.765784
-171,480,23174.911221
-90,480,23182.491639
51,480,23189.652771
-18,480,23196.830259
-126,480,23204.300704
-321,480,23211.71196
-57,480,23218.886187
-51,480,23226.090163
-366,480,23233.229264
-450,480,23240.837393
-204,480,23248.028401
-297,480,23255.328779
-306,480,23262.61558
-81,480,23269.901342
-345,480,23276.904763
-240,480,23284.305052
-240,480,23291.756731
-456,480,23299.340978
-210,480,23306.414811
-156,480,23313.63453
-129,480,23320.867884
36,480,23328.151107
-135,480,23335.501112
-171,480,23342.713538
-471,480,23349.864162
-354,480,23357.247671
-24,480,23364.766378
-216,480,23372.059458
-594,480,23379.214038
-348,480,23386.624097
-147,480,23394.05105
-246,480,23401.201131
-75,480,23408.386625
-327,480,23415.452395
-114,480,23423.116235
-309,480,23430.349459
-99,480,23437.52881
-111,480,23444.731416
-39,480,23451.864177
-204,480,23459.204548
-99,480,23466.449665
-339,480,23473.554069
-144,480,23481.05327
-120,480,23488.530649
-174,480,23495.991365
-159,480,23503.495804
-195,480,23510.758803
-63,480,23518.118736
-234,480,23525.312058
-57,480,23532.443033
-429,480,23540.120704
-261,480,23547.568301
-300,480,23554.78517
-63,480,23562.689144
-198,480,23569.920593
-294,480,23577.303529
-72,480,23584.500656
-279,480,23591.667417
-189,480,23599.187821
-507,480,23606.425274
-63,480,23613.649003
-276,480,23620.777343
-324,480,23628.670748
-225,480,23636.075983
-18,480,23643.4867
3,480,23650.499462
-321,480,23657.988704
18,480,23665.352793
-729,480,23672.668633
-114,480,23679.781374
-219,480,23687.066493
-183,480,23798.876627
-309,480,23806.298064
153,480,23813.530527
-207,480,23820.820955
-183,480,23827.964261
-180,480,23835.189468
-138,480,23842.740308
3,480,23849.807696
-171,480,23857.065321
-111,480,23864.509612
-579,480,23872.561075
-93,480,23880.187805
-282,480,23888.255049
-534,480,23897.87905
-246,480,23909.798651
-141,480,23918.917196
-132,480,23926.874498
-177,480,23934.379025
-504,480,23941.508689
-225,480,23948.527892
-48,480,23955.552669
33,480,23963.269966
-123,480,23970.430062
-3,480,23977.810394
-129,480,23984.981214
-123,480,23992.223695
0,480,23999.361768
-312,480,24006.435359
-327,480,24013.572245
-303,480,24021.412852
-216,480,24028.964813
-264,480,24036.517223
-96,480,24044.275227
-249,480,24051.480024
-102,480,24058.643536
-198,480,24065.940408
-207,480,24073.125959
-180,480,24080.871568
-213,480,24087.938215
-60,480,24094.910744
-384,480,24102.013552
-213,480,24109.228472
-264,480,24116.389796
-408,480,24123.661225
-198,480,24131.404509
-66,480,24139.206171
-270,480,24146.362449
-357,480,24153.490584
-270,480,24160.814709
-165,480,24168.218504
-180,480,24175.325695
-42,480,24182.491287
-144,480,24190.125748
-381,480,24197.50106
-117,480,24204.833313
-216,480,24212.965603
-78,480,24220.200906
-288,480,24227.427033
-294,480,24234.650747
-249,480,24242.076284
-78,480,24249.734708
-123,480,24257.069871
-375,480,24264.497813
-360,480,24271.671772
-72,480,24278.939617
-492,480,24286.337914
-402,480,24293.464714
-171,480,24300.54774
-210,480,24307.728041
36,480,24315.173429
-297,480,24323.203803
-156,480,24330.512233
-174,480,24337.692792
-105,480,24344.894418
-9,480,24351.94463
-171,480,24359.090725
-111,480,24366.687629
-111,480,24374.037433
-333,480,24381.666216
-174,480,24388.795687
-12,480,24396.010313
-174,480,24403.413233
96,480,24410.761095
-288,480,24418.031816
-480,480,24425.225236
-234,480,24432.4923
-3,480,24440.074792
-240,480,24447.205103
9,480,24454.487548
-243,480,24462.010103
-138,480,24468.950577
207,480,24476.283064
-3,480,24483.441691
-273,480,24490.728914
-258,480,24498.139057
-66,480,24505.330819
-312,480,24512.830509
-198,480,24519.980421
-324,480,24527.10945
-180,480,24534.128188
-384,480,24646.615521
-213,480,24653.798136
-105,480,24661.20433
-180,480,24668.618232
-219,480,24675.741806
6,480,24683.299877
-84,480,24690.459968
-405,480,24697.665416
-171,480,24704.988978
-48,480,24712.472425
18,480,24719.571041
-30,480,24726.5578
69,480,24733.702373
-9,480,24741.332408
-96,480,24748.523112
-300,480,24755.825878
-21,480,24763.753985
-345,480,24771.193733
-255,480,24778.496751
-129,480,24785.591846
-219,480,24792.8269
-354,480,24800.461229
-261,480,24807.654762
-255,480,24814.734901
-177,480,24821.882522
-312,480,24828.976658
-273,480,24836.011523
-192,480,24843.093687
-15,480,24850.260672
-75,480,24857.736747
-246,480,24865.188523
-246,480,24872.564046
-294,480,24879.886078
-456,480,24887.527882
42,480,24894.882632
42,480,24902.082009
-297,480,24909.322505
-96,480,24916.527933
-402,480,24924.111669
-75,480,24931.255368
-279,480,24938.415097
-114,480,24945.575432
-3,480,24952.501771
48,480,24959.629824
-174,480,24966.82235
-405,480,24973.935006
-288,480,24981.392018
-141,480,24988.551873
-33,480,24995.652622
-69,480,25003.138665
-15,480,25010.210452
-276,480,25017.301711
-543,480,25024.459488
-36,480,25031.590088
-291,480,25038.923209
-285,480,25046.068467
-72,480,25053.297431
243,480,25060.418691
-30,480,25067.799021
-468,480,25075.083494
90,480,25082.810695
39,480,25090.482013
-108,480,25098.068439
-180,480,25105.43386
36,480,25112.731055
-156,480,25119.99555
-366,480,25127.386181
-405,480,25134.471042
-441,480,25141.697568
-75,480,25148.941932
-147,480,25156.214014
-567,480,25164.375236
-93,480,25171.633794
-525,480,25178.69416
-6,480,25186.227786
-237,480,25193.201504
-162,480,25200.354956
-84,480,25207.554476
-51,480,25214.652241
-447,480,25222.202484
-444,480,25229.327913
-9,480,25236.366738
24,480,25243.526376
-120,480,25250.578417
-486,480,25257.679915
-138,480,25264.835808
-240,480,25271.885707
-438,480,25279.358436
3,480,25286.660689
-222,480,25294.054936
-159,480,25302.406135
-294,480,25309.659745
-66,480,25316.867484
-132,480,25324.010144
-378,480,25331.124911
60,480,25338.599253
-72,480,25346.000811
-165,480,25353.851744
-375,480,25362.286961
-213,480,25370.309794
-150,480,25482.461077
-243,480,25489.759562
-513,480,25497.155023
-165,480,25504.252002
-105,480,25511.490345
-93,480,25519.011083
-378,480,25526.141474
-315,480,25533.237245
-93,480,25540.23179
-459,480,25547.608688
-333,480,25554.717685
-261,480,25561.876904
-150,480,25569.243098
-159,480,25576.432078
-204,480,25583.937441
105,480,25591.238926
-147,480,25598.41539
-117,480,25606.007487
-54,480,25613.40826
-72,480,25620.480056
-198,480,25627.71841
-321,480,25634.874057
-198,480,25642.362107
72,480,25649.458897
-369,480,25656.552813
-249,480,25663.85798
-399,480,25670.940175
-66,480,25677.990336
-54,480,25685.249958
111,480,25692.563114
-408,480,25700.241088
-210,480,25707.430797
69,480,25714.57223
-261,480,25721.968705
-273,480,25729.097958
-93,480,25736.08952
-96,480,25743.230503
-165,480,25750.437589
-210,480,25757.644021
81,480,25764.929189
-45,480,25772.161999
-120,480,25779.359493
-168,480,25786.754917
-276,480,25794.212209
24,480,25801.329353
-198,480,25808.579016
-135,480,25815.69217
-66,480,25823.244643
-141,480,25830.482838
-36,480,25837.621473
-327,480,25844.726233
-246,480,25851.822201
-294,480,25858.963027
-348,480,25866.127462
-237,480,25873.146272
-225,480,25880.635716
-201,480,25887.835039
-117,480,25894.955602
-135,480,25902.349149
-144,480,25909.37005
-321,480,25916.936931
-126,480,25924.111418
-9,480,25931.14889
-342,480,25938.620144
-276,480,25945.85053
-258,480,25953.019614
-66,480,25960.09983
261,480,25967.277951
-114,480,25974.587176
-87,480,25981.728184
-186,480,25988.773551
-306,480,25996.25015
-168,480,26003.989472
-426,480,26011.412419
-213,480,26018.463639
-297,480,26025.906972
-291,480,26033.085374
-3,480,26040.225928
-249,480,26047.400856
-273,480,26054.482239
-237,480,26062.117108
-36,480,26069.290141
-237,480,26076.372191
-219,480,26083.688609
-369,480,26091.228419
-132,480,26098.554496
-153,480,26105.716705
-393,480,26112.855941
-345,480,26120.500592
-141,480,26127.687762
-132,480,26134.686611
57,480,26141.776939
-6,480,26148.919665
15,480,26155.978696
57,480,26163.044881
-273,480,26170.119026
-354,480,26177.50718
-129,480,26184.820663
93,480,26191.851249
-111,480,26198.844905
80,3766.979865
-393,480,3767.143463
-456,480,3767.309023
42,480,3767.464568
-402,480,3767.679993
-219,480,3767.845548
-222,480,3768.011105
96,480,3768.189631
219,480,3768.348248
-417,480,3768.510772
-810,480,3768.677325
-60,480,3768.82098
-426,480,3768.971539
-696,480,3769.149101
57,480,3769.293679
393,480,3769.438328
441,480,3769.61482
-165,480,3769.774429
30,480,3769.92802
-270,480,3770.104512
-240,480,3770.256105
-333,480,3770.439614
-6,480,3770.617139
480,480,3770.775717
-462,480,3770.92731
192,480,3771.093864
-177,480,3771.244463
-471,480,3771.419993
-60,480,3771.573622
-408,480,3771.726212
-216,480,3771.895721
288,480,3772.070255
129,480,3772.238841
-489,480,3772.39439
-141,480,3772.552965
-495,480,3772.731524
-663,480,3772.889066
-417,480,3773.05263
-504,480,3773.239129
258,480,3773.378796
-510,480,3773.559313
-747,480,3773.748802
-336,480,3773.921307
-519,480,3774.102873
-39,480,3774.280347
-81,480,3774.442911
366,480,3774.601489
-531,480,3774.752085
150,480,3774.918685
258,480,3775.073228
18,480,3775.254779
-129,480,3775.421298
-546,480,3775.592839
-348,480,3775.744433
0,480,3775.916012
480,480,3776.085558
-78,480,3776.263048
-201,480,3776.420662
-564,480,3776.599186
-96,480,3776.746754
105,480,3776.887377
-396,480,3777.085849
-501,480,3777.232456
-138,480,3777.421949
-567,480,3777.636375
-381,480,3777.820883
195,480,3778.01441
-150,480,3778.20685
477,480,3778.365428
9,480,3778.527992
141,480,3778.705555
-48,480,3778.865129
-606,480,3779.04461
-222,480,3779.20917
-612,480,3779.390722
-471,480,3779.540285
-246,480,3779.720803
-456,480,3779.874433
-147,480,3780.049963
-99,480,3780.230443
-9,480,3780.380078
-414,480,3780.541608
-636,480,3780.70617
-801,480,3780.867774
-228,480,3781.039278
-507,480,3781.183892
-195,480,3781.357428
-633,480,3781.508027
-39,480,3781.68555
-657,480,3781.867066
324,480,3782.029631
27,480,3782.198182
-81,480,3782.383722
-111,480,3782.545253
-222,480,3782.685879
-675,480,3782.84246
-873,480,3783.009014
-681,480,3783.186538
-681,480,3783.348106
-333,480,3783.502731
-177,480,3783.665261
-408,480,3783.858743
96,480,3784.025297
-699,480,3784.208845
-804,480,3784.365427
-531,480,3784.524962
480,480,3784.683539
-711,480,3784.830183
102,480,3784.987726
-408,480,3785.146299
315,480,3785.326819
345,480,3785.501352
-36,480,3785.654942
60,480,3785.815512
411,480,3785.97309
-24,480,3786.147657
-663,480,3786.294231
267,480,3786.446824
-261,480,3786.609426
153,480,3786.784956
-750,480,3786.939505
-606,480,3787.116073
-756,480,3787.284621
-312,480,3787.453133
-762,480,3787.634686
-297,480,3787.782297
-111,480,3787.937837
-240,480,3788.101401
-774,480,3788.25104
-837,480,3788.414562
366,480,3788.574176
-750,480,3788.745677
-786,480,3788.940197
-393,480,3789.105716
-504,480,3789.28228
-108,480,3789.450793
-732,480,3789.617392
-222,480,3789.782947
-120,480,3789.950458
366,480,3790.134008
-765,480,3790.285601
246,480,3790.45012
-306,480,3790.636663
-543,480,3790.801182
-822,480,3790.963789
-768,480,3791.10138
315,480,3791.278943
-717,480,3791.447455
-231,480,3791.593068
-321,480,3791.760617
-189,480,3791.923185
-669,480,3792.078807
-828,480,3792.248316
339,480,3792.40693
-849,480,3792.593429
-516,480,3792.751012
-171,480,3792.923509
285,480,3793.090066
309,480,3793.251633
327,480,3793.396248
-570,480,3793.549835
-240,480,3793.724368
-663,480,3793.86503
27,480,3794.01164
-681,480,3794.16822
81,480,3794.354723
180,480,3794.500296
-750,480,3794.659905
-894,480,3794.815453
321,480,3794.979053
-822,480,3795.151592
216,480,3795.297202
243,480,3795.457734
-204,480,3795.631316
-843,480,3795.783863
-519,480,3796.005271
-96,480,3796.203741
-510,480,3796.392237
-48,480,3796.569762
189,480,3796.767234
-495,480,3796.93782
-486,480,3797.088418
-24,480,3797.232029
-603,480,3797.391608
-378,480,3797.559155
3,480,3797.723715
-582,480,3797.902237
390,480,3798.090733
-450,480,3798.245291
-306,480,3798.405963
-111,480,3798.579462
-441,480,3798.753995
-180,480,3798.913606
-336,480,3799.074183
-648,480,3799.243722
-696,480,3799.405292
-831,480,3799.568854
-3,480,3799.726436
-822,480,3799.896939
-75,480,3800.082493
-567,480,3800.244012
-528,480,3800.40164
-189,480,3800.563157
-450,480,3800.715786
-30,480,3800.882305
423,480,3801.071836
432,480,3801.25132
-699,480,3801.41887
-840,480,3801.617342
-381,480,3801.802882
-228,480,3802.025287
-690,480,3802.243667
414,480,3802.430168
-774,480,3802.663544
294,480,3802.843063
-939,480,3803.029566
-225,480,3803.233021
261,480,3803.431527
-123,480,3803.59605
-645,480,3803.745687
-228,480,3803.910212
-174,480,3804.085743
192,480,3804.275234
-933,480,3804.467721
-324,480,3804.637266
-609,480,3804.794848
-762,480,3804.957413
81,480,3805.139923
-816,480,3805.292553
-177,480,3805.439125
-498,480,3805.60867
-240,480,3805.771237
-621,480,3805.940782
222,480,3806.105344
51,480,3806.271897
-528,480,3806.437492
303,480,3806.618009
-87,480,3806.781573
459,480,3806.940148
333,480,3807.110654
102,480,3807.281238
-672,480,3807.439812
57,480,3807.589374
-843,480,3807.735023
-624,480,3807.910516
-492,480,3808.073084
312,480,3808.220725
-450,480,3808.386245
6,480,3808.55783
-354,480,3808.735312
-279,480,3808.897914
126,480,3809.042528
186,480,3809.204059
-573,480,3809.36268
-6,480,3809.511239
-468,480,3809.67484
-639,480,3809.833376
-216,480,3809.996939
-882,480,3810.169477
-651,480,3810.309141
-201,480,3810.469724
9,480,3810.66519
-648,480,3810.813756
-633,480,3810.982349
-417,480,3811.146866
-147,480,3811.311425
252,480,3811.471039
-942,480,3811.648562
147,480,3811.829077
-834,480,3811.995596
141,480,3812.163186
153,480,3812.320765
-768,480,3812.476312
-528,480,3812.641906
228,480,3812.777544
-801,480,3812.935086
-36,480,3813.10068
-18,480,3813.268232
-78,480,3813.443726
351,480,3813.604332
210,480,3813.78485
-294,480,3813.950372
-576,480,3814.112936
-546,480,3814.264532
378,480,3814.432083
216,480,3814.589661
276,480,3814.745246
189,480,3814.894846
-33,480,3815.069417
-510,480,3815.221012
141,480,3815.39152
138,480,3815.547102
-648,480,3815.739589
117,480,3815.891182
-201,480,3816.070703
312,480,3816.239251
162,480,3816.418772
-588,480,3816.600326
15,480,3816.792775
-630,480,3816.971295
-270,480,3817.149819
-555,480,3817.337317
144,480,3817.524815
-600,480,3817.695361
-183,480,3817.844997
465,480,3818.025476
132,480,3818.189041
-570,480,3818.354636
-180,480,3818.518159
-669,480,3818.673745
-237,480,3818.845287
-93,480,3819.00087
-879,480,3819.179391
21,480,3819.339962
153,480,3819.523473
141,480,3819.702995
102,480,3819.908442
54,480,3820.126861
96,480,3820.338296
-252,480,3820.532776
-126,480,3820.701326
87,480,3820.891816
-615,480,3821.097266
-561,480,3821.28676
78,480,3821.489218
-381,480,3821.708632
-837,480,3821.903111
-411,480,3822.086662
54,480,3822.25517
63,480,3822.42675
-633,480,3822.593266
57,480,3822.779769
-654,480,3822.957337
-759,480,3823.146786
-588,480,3823.314377
45,480,3823.477902
-291,480,3823.636478
39,480,3823.807021
-909,480,3823.953632
-363,480,3824.107221
435,480,3824.272814
27,480,3824.457283
-600,480,3824.60293
-609,480,3824.765462
36,480,3824.944981
15,480,3825.087598
-423,480,3825.243183
-747,480,3825.400762
-171,480,3825.553353
222,480,3825.721903
399,480,3825.877525
-3,480,3826.024132
-258,480,3826.18666
-144,480,3826.353215
-240,480,3826.49288
-552,480,3826.646469
-390,480,3826.809036
-21,480,3826.964582
-60,480,3827.134129
-27,480,3827.286721
-75,480,3827.436319
-252,480,3827.603915
-870,480,3827.765439
-591,480,3827.943964
-42,480,3828.084588
-504,480,3828.24017
-48,480,3828.404731
-510,480,3828.552336
-360,480,3828.707922
-69,480,3828.857557
-909,480,3829.000139
-726,480,3829.165733
-384,480,3829.328309
-174,480,3829.477863
-72,480,3829.642422
-294,480,3829.814962
-576,480,3829.981517
-816,480,3830.138097
-693,480,3830.29073
279,480,3830.455249
345,480,3830.613826
408,480,3830.773437
-96,480,3830.928024
-879,480,3831.082572
-537,480,3831.251121
-288,480,3831.442609
-489,480,3831.586227
-6,480,3831.71987
-114,480,3831.868473
-480,480,3832.023098
-411,480,3832.170664
-744,480,3832.324253
-870,480,3832.507764
-171,480,3832.662387
-132,480,3832.836923
-882,480,3832.995458
-348,480,3833.17099
-369,480,3833.333592
-27,480,3833.496119
-147,480,3833.643765
33,480,3833.796318
-153,480,3833.94592
-219,480,3834.140398
-165,480,3834.294984
-123,480,3834.457587
-165,480,3834.625104
-336,480,3834.792691
-171,480,3834.953225
-201,480,3835.131748
480,480,3835.312268
-180,480,3835.454921
-792,480,3835.611466
-576,480,3835.785001
-384,480,3835.938591
-924,480,3836.121103
-855,480,3836.288697
-684,480,3836.45521
-702,480,3836.634771
-177,480,3836.796336
-207,480,3836.950927
-192,480,3837.131402
132,480,3837.302943
-216,480,3837.469498
-783,480,3837.638086
-441,480,3837.791638
-345,480,3837.961217
-516,480,3838.127741
-216,480,3838.283323
-234,480,3838.465886
261,480,3838.653335
-240,480,3838.80892
-297,480,3838.963543
-426,480,3839.127106
-642,480,3839.315604
-306,480,3839.46616
-255,480,3839.628727
-27,480,3839.807251
-261,480,3839.974839
-51,480,3840.150369
-267,480,3840.301965
-831,480,3840.465489
-468,480,3840.611101
-276,480,3840.777655
-447,480,3840.933277
-180,480,3841.097837
477,480,3841.411959
195,480,3841.644339
-255,480,3841.871731
48,480,3842.074189
-309,480,3842.273658
-696,480,3842.473122
-315,480,3842.679571
-753,480,3842.844133
-387,480,3843.028637
-495,480,3843.201178
-366,480,4549.646771
-480,480,4549.836265
-144,480,4549.993885
384,480,4550.155447
-441,480,4550.328982
-777,480,4550.498493
-633,480,4550.660094
-765,480,4550.828648
-126,480,4550.991213
216,480,4551.166708
-120,480,4551.335257
87,480,4551.48689
-369,480,4551.648455
-111,480,4551.798058
-381,480,4551.941674
-105,480,4552.107231
207,480,4552.278735
-99,480,4552.425342
318,480,4552.576936
-897,480,4552.725576
-735,480,4552.899116
-87,480,4553.069658
-504,480,4553.259112
-84,480,4553.412702
-345,480,4553.563298
-75,480,4553.720878
-171,480,4553.909374
-360,480,4554.069947
-273,480,4554.232548
-609,480,4554.385105
-660,480,4554.542683
-150,480,4554.696308
-54,480,4554.862827
-213,480,4555.011428
-579,480,4555.168008
-417,480,4555.323594
-741,480,4555.485163
-39,480,4555.649725
-318,480,4555.82226
-33,480,4555.982831
-741,480,4556.153377
-27,480,4556.323957
285,480,4556.485487
-21,480,4556.635087
348,480,4556.794699
330,480,4556.954274
-12,480,4557.104869
-423,480,4557.257424
-678,480,4557.408021
-213,480,4557.567594
-342,480,4557.752138
-621,480,4557.906728
6,480,4558.069254
-546,480,4558.226871
-162,480,4558.378427
15,480,4558.556988
-807,480,4558.716523
18,480,4558.874104
24,480,4559.041656
-345,480,4559.195281
30,480,4559.381744
42,480,4559.539323
-78,480,4559.711862
39,480,4559.867481
18,480,4560.032007
9,480,4560.17566
48,480,4560.312299
-402,480,4560.469837
-408,480,4560.635436
-324,480,4560.77805
-156,480,4560.930605
63,480,4561.092172
-33,480,4561.264712
-483,480,4561.427314
-747,480,4561.590879
-15,480,4561.733499
-840,480,4561.898018
-840,480,4562.06956
-438,480,4562.245091
-585,480,4562.400714
90,480,4562.564272
420,480,4562.740765
372,480,4562.903333
