#{"t_start": 1689081364.0830138, "env_id": null}
r,l,t  --576,480,9.235135 
288,480,13835.690507
198,480,13840.120662
171,480,13844.132933
126,480,13848.711691
195,480,13852.689056
252,480,13856.759174
165,480,13860.639797
210,480,13864.678001
162,480,13869.009421
93,480,13873.077541
48,480,13876.959196
153,480,13881.01532
321,480,13886.496313
255,480,13890.937493
180,480,13895.763589
156,480,13901.830368
219,480,13909.760168
192,480,13916.031399
300,480,13920.71192
243,480,13925.389379
159,480,13929.716841
309,480,13935.389871
270,480,13940.006048
297,480,13945.820531
228,480,13950.37236
330,480,13955.163184
213,480,13960.228642
360,480,13966.408124
312,480,13971.555362
279,480,13976.347549
210,480,13980.694924
270,480,13987.190604
366,480,13994.402403
327,480,13998.597187
219,480,14003.483123
222,480,14007.824515
282,480,14012.182862
297,480,14016.347726
231,480,14020.409865
261,480,14024.522868
327,480,14029.242254
336,480,14033.661436
333,480,14038.257146
264,480,14043.020921
282,480,14047.337381
312,480,14051.423453
258,480,14055.453711
369,480,14137.916323
282,480,14142.652658
303,480,14147.436867
177,480,14152.027592
240,480,14156.421843
294,480,14160.793156
291,480,14165.001903
267,480,14169.751376
360,480,14174.365041
294,480,14178.943798
129,480,14184.524877
318,480,14190.468983
282,480,14195.056726
195,480,14199.674369
210,480,14203.842227
330,480,14209.038334
156,480,14213.961681
297,480,14218.563379
177,480,14222.777112
246,480,14227.788712
342,480,14232.556967
318,480,14236.9931
339,480,14241.244734
348,480,14245.813519
279,480,14250.384299
315,480,14255.007934
189,480,14259.281507
186,480,14263.809438
234,480,14268.935734
294,480,14272.916092
282,480,14276.88252
300,480,14280.893762
180,480,14284.943932
321,480,14288.911323
255,480,14292.918611
246,480,14296.949829
189,480,14300.970082
69,480,14305.159878
207,480,14309.593028
267,480,14313.671123
321,480,14317.771161
252,480,14321.748527
309,480,14326.285423
315,480,14330.538024
258,480,14334.672969
129,480,14338.938563
315,480,14343.164265
189,480,14347.779924
327,480,14352.117326
108,480,14356.812773
207,480,14361.453367
255,480,14365.855595
375,480,14370.174083
264,480,14374.2711
261,480,14380.53236
255,480,14385.369427
300,480,14390.778965
306,480,14395.292893
306,480,14400.122981
138,480,14404.744623
288,480,14408.905498
147,480,14413.421422
318,480,14417.657131
333,480,14422.082267
249,480,14427.900711
192,480,14432.684917
321,480,14437.033291
276,480,14441.580133
318,480,14446.467067
258,480,14450.833392
246,480,14455.404187
291,480,14460.518512
216,480,14465.596934
252,480,14470.678347
333,480,14475.205241
336,480,14479.703216
267,480,14484.466516
369,480,14489.155457
375,480,14493.519789
267,480,14497.617832
294,480,14501.830567
318,480,14506.472157
246,480,14510.8066
303,480,14514.943507
147,480,14519.645748
372,480,14523.902398
300,480,14528.221942
336,480,14532.611208
309,480,14536.903735
264,480,14541.038679
279,480,14545.253411
189,480,14549.450189
405,480,14553.603093
288,480,14558.172874
255,480,14562.526873
288,480,14567.293128
441,480,14571.32136
288,480,14575.709625
258,480,14580.244503
291,480,14584.836223
292071
291,480,2613.445663
66,480,2613.614175
111,480,2613.778737
204,480,2613.951275
180,480,2614.124811
-108,480,2614.29738
81,480,2614.452969
-426,480,2614.609547
120,480,2614.784049
285,480,2614.942661
33,480,2615.105189
222,480,2615.261193
27,480,2615.42088
99,480,2615.564801
336,480,2615.715614
24,480,2615.895959
306,480,2616.04018
57,480,2616.175874
117,480,2616.316543
24,480,2616.446969
99,480,2616.587159
360,480,2616.715662
-63,480,2616.851791
129,480,2616.981175
84,480,2617.110195
162,480,2617.239631
-27,480,2617.363066
219,480,2617.488904
180,480,2617.611297
-21,480,2617.73444
411,480,2617.860542
-183,480,2617.988832
213,480,2618.110614
9,480,2618.233479
-42,480,2618.355828
24,480,2618.478565
102,480,2618.593885
201,480,2618.707499
105,480,2618.823485
117,480,2618.935537
174,480,2619.056397
0,480,2619.17354
189,480,2619.289818
174,480,2619.400626
21,480,2619.513589
81,480,2619.626828
-9,480,2619.739833
87,480,2619.851705
84,480,2619.963464
147,480,2620.075783
345,480,2620.190705
150,480,2620.304366
63,480,2620.41801
84,480,2620.529862
141,480,2620.641419
264,480,2620.755658
183,480,2620.87645
108,480,2620.993283
33,480,2621.113364
267,480,2621.234514
141,480,2621.355588
240,480,2621.475493
309,480,2621.592849
213,480,2621.714648
87,480,2621.832892
153,480,2621.948806
111,480,2622.072982
195,480,2622.191554
-69,480,2622.312968
111,480,2622.437846
24,480,2622.558049
51,480,2622.678167
135,480,2622.797002
297,480,2622.913118
-177,480,2623.026961
264,480,2623.143742
288,480,2623.258645
168,480,2623.425045
327,480,2624.166363
123,480,2624.340415
174,480,2624.500988
321,480,2624.656645
291,480,2624.854818
-15,480,2625.009923
213,480,2625.157802
147,480,2625.297263
186,480,2625.436611
6,480,2625.589201
-48,480,2625.723931
282,480,2625.854789
249,480,2625.983729
231,480,2626.113105
420,480,2626.238214
315,480,2626.363482
93,480,2626.483315
105,480,2626.614657
171,480,2626.741845
258,480,2626.865484
-36,480,2626.989795
105,480,2627.140558
36,480,2627.266477
192,480,2627.392609
-27,480,2627.515267
369,480,2627.64047
180,480,2627.763066
-3,480,2627.888293
126,480,2628.009263
174,480,2628.130282
210,480,2628.249095
216,480,2628.372691
-36,480,2628.494214
21,480,2628.619794
186,480,2628.741034
87,480,2628.859864
300,480,2628.978102
270,480,2629.098314
156,480,2629.215947
-117,480,2629.333205
390,480,2629.447564
240,480,2629.560883
0,480,2629.6761
306,480,2629.798012
60,480,2629.923799
132,480,2630.037835
207,480,2630.193749
-42,480,2630.385244
333,480,2630.551454
384,480,2630.69437
150,480,2630.824425
36,480,2630.944686
87,480,2631.062822
-60,480,2631.181587
312,480,2631.304448
210,480,2631.420579
252,480,2631.535237
144,480,2631.650244
210,480,2631.765876
-9,480,2631.882522
174,480,2632.004489
282,480,2632.1236
216,480,2632.245584
183,480,2632.367745
165,480,2632.49223
45,480,2632.611972
48,480,2632.734153
96,480,2632.853145
-6,480,2632.996951
336,480,2633.242297
192,480,2633.397944
357,480,2633.553128
9,480,2633.724702
105,480,2633.877595
267,480,2634.009088
273,480,2634.156713
102,480,2634.297017
18,480,2634.496503
111,480,2634.641999
213,480,2634.778271
204,480,2634.91477
87,480,2635.046444
207,480,2635.174711
312,480,2635.302155
399,480,2635.426266
141,480,2635.546191
81,480,2635.668505
261,480,2635.790538
192,480,2635.908988
291,480,2636.033693
-54,480,2636.157069
-117,480,2636.280833
162,480,2636.411978
69,480,2636.536527
69,480,2636.661566
-117,480,2636.783305
6,480,2636.904991
195,480,2637.030016
213,480,2637.160697
-291,480,2637.283301
249,480,2637.405493
165,480,2637.525282
201,480,2637.646211
-87,480,2637.763595
153,480,2637.878367
-60,480,2637.99228
234,480,2638.125378
294,480,2638.25128
258,480,2638.411372
48,480,2638.545471
45,480,2638.674482
306,480,2638.803908
18,480,2638.926444
162,480,2639.050442
27,480,2639.172956
219,480,2639.293659
-141,480,2639.413166
198,480,2639.529263
261,480,2639.645835
15,480,2639.761593
126,480,2639.876644
345,480,2639.991897
57,480,2640.115875
222,480,2640.23646
93,480,2640.357696
315,480,2640.474524
183,480,2640.594889
225,480,2640.721226
-168,480,2640.842456
102,480,2640.959604
273,480,2641.0774
189,480,2641.197978
276,480,2641.316046
240,480,2641.436237
132,480,2641.561358
273,480,2641.686147
204,480,2641.811141
153,480,2641.932204
-57,480,2642.052625
108,480,2642.181912
60,480,2642.304803
147,480,2642.425814
189,480,2642.543186
81,480,2642.663814
255,480,2642.780993
156,480,2642.898408
306,480,2643.018319
237,480,2643.145375
213,480,2643.263196
-39,480,2643.379325
51,480,2643.497491
87,480,2643.615316
-93,480,2643.73408
66,480,2643.850856
219,480,2643.966741
441,480,2644.094801
186,480,2644.216813
159,480,2644.338377
180,480,2644.456334
282,480,2644.577762
99,480,2644.70052
342,480,2644.828654
180,480,2644.959137
-33,480,2645.08872
342,480,2645.22093
-27,480,2645.356801
210,480,2645.493021
-93,480,2645.637231
-87,480,2645.783753
327,480,2645.934298
-135,480,2646.083402
219,480,2646.24451
48,480,2646.395763
174,480,2646.543798
195,480,2646.696687
384,480,2646.854753
66,480,2646.998825
84,480,2647.166377
-3,480,2647.323104
48,480,2647.483444
102,480,2647.646913
336,480,2647.798253
108,480,2647.941418
141,480,2648.084349
357,480,2648.222536
153,480,2648.360593
78,480,2648.496735
-201,480,2648.63278
177,480,2648.767889
102,480,2648.899067
-51,480,2649.028909
75,480,2649.15402
-126,480,2649.275028
105,480,2649.392299
147,480,2649.509552
129,480,2649.626099
-111,480,2649.742887
171,480,2649.858657
66,480,2649.97535
258,480,2650.093261
-6,480,2650.212854
369,480,2650.329454
252,480,2650.443929
243,480,2650.55655
171,480,2650.672054
18,480,2650.792144
63,480,2650.914798
201,480,2651.034705
126,480,2651.156593
162,480,2651.279384
291,480,2651.403333
315,480,2651.521696
111,480,2651.640284
171,480,2651.757274
72,480,2651.874836
294,480,2651.992892
195,480,2652.167643
138,480,2652.29761
123,480,2652.42228
-60,480,2652.548594
228,480,2652.672612
282,480,2652.795622
342,480,2652.913229
387,480,2653.029101
141,480,2653.145958
327,480,2653.271017
-18,480,2653.392886
225,480,2653.510184
78,480,2653.62922
243,480,2653.750096
-243,480,2653.866351
96,480,2653.980569
123,480,2654.097948
102,480,2654.218167
252,480,2654.33573
84,480,2654.450679
57,480,2654.568183
198,480,2654.683985
3,480,2654.800689
111,480,2654.916388
201,480,2655.064633
54,480,2655.289606
66,480,2655.604767
360,480,2655.805728
75,480,2655.982698
-9,480,2656.13801
273,480,2656.288906
-93,480,2656.429509
129,480,2656.556707
207,480,2656.681509
264,480,2656.803009
288,480,2656.927274
336,480,2657.048321
171,480,2657.174701
171,480,2657.292338
-6,480,2657.409078
-285,480,2657.526906
153,480,2657.64639
30,480,2657.766819
6,480,2657.891813
285,480,2658.029463
171,480,2658.190997
174,480,2658.347313
291,480,2658.507883
-195,480,2658.671336
258,480,2658.840883
174,480,2658.996951
69,480,2659.149957
237,480,2659.297559
201,480,2659.458808
-72,480,2659.605167
93,480,2659.762063
-96,480,2659.912238
24,480,2660.057155
249,480,2660.207979
69,480,2660.357464
-60,480,2660.501191
237,480,2660.648255
363,480,2660.797915
-132,480,2660.951536
33,480,2661.095156
177,480,2661.239733
-39,480,2661.385981
180,480,2661.531775
99,480,2661.67582
-324,480,2661.818434
51,480,2661.967275
204,480,2662.114093
-138,480,2662.261022
27,480,2662.405551
360,480,2662.554693
-129,480,2662.704145
180,480,2662.856905
285,480,2663.004578
90,480,2663.152183
-63,480,2663.299868
234,480,2663.441489
261,480,2663.608044
405,480,2663.762757
81,480,2663.913354
-3,480,2664.06495
156,480,2664.229858
180,480,2664.379457
270,480,2664.530055
228,480,2664.682824
-30,480,2664.838408
-12,480,2664.988725
105,480,2665.142352
201,480,2665.289843
351,480,2665.440442
39,480,2665.594028
426,480,2665.744925
156,480,2665.889455
-141,480,2666.034006
144,480,2666.18702
291,480,2666.333585
303,480,2666.481437
0,480,2666.635378
351,480,2666.783417
210,480,2666.929641
207,480,2667.078786
201,480,2667.222171
-99,480,2667.365665
150,480,2667.508537
120,480,2667.666115
15,480,2667.815143
120,480,2667.966378
132,480,2668.113178
429,480,2668.261649
255,480,2668.40692
150,480,2668.552654
261,480,2668.699263
138,480,2668.845872
138,480,2668.993477
87,480,2669.13996
69,480,2669.285988
246,480,2669.429603
-33,480,2669.575061
387,480,2669.72228
198,480,2669.869491
105,480,2670.012811
84,480,2670.160383
117,480,2670.308784
153,480,2670.448411
297,480,2670.599009
156,480,2670.746667
291,480,2670.89014
51,480,2671.032981
225,480,2671.180431
318,480,2671.326779
12,480,2671.484024
123,480,2671.629635
15,480,2671.777078
246,480,2671.921139
195,480,2672.068853
-3,480,2672.216461
324,480,2672.361575
-15,480,2672.502199
198,480,2672.652797
-72,480,2672.808768
261,480,2672.965389
-114,480,2673.110963
-384,480,2673.258568
12,480,2673.40121
195,480,2673.542669
309,480,2673.68972
-87,480,2673.835702
195,480,2673.979319
330,480,2674.130912
135,480,2674.273582
114,480,2674.415169
30,480,2674.556791
393,480,2674.704581
264,480,2674.852785
-27,480,2674.995419
-120,480,2675.154172
84,480,2675.29833
-126,480,2675.441795
36,480,2675.585433
192,480,2675.727478
171,480,2675.872921
213,480,2676.015816
177,480,2676.166741
336,480,2676.312352
81,480,2676.457679
-60,480,2676.600786
165,480,2676.743405
162,480,2676.886355
36,480,2677.037366
138,480,2677.186007
339,480,2677.330913
153,480,2677.472532
264,480,2677.622097
120,480,2677.783663
246,480,2677.931301
345,480,2678.101813
255,480,2678.289349
237,480,2678.441943
9,480,2678.59649
-36,480,2678.74912
291,480,2678.902672
216,480,2679.055265
-69,480,2679.218866
66,480,2679.370467
234,480,2679.517068
132,480,2679.664675
78,480,2679.817226
195,480,2679.977797
48,480,2680.149339
24,480,2680.314898
177,480,2680.471511
231,480,2680.64601
198,480,2680.800634
270,480,2680.968182
27,480,2681.140721
-147,480,2681.31522
-36,480,2681.473839
225,480,2681.636364
246,480,2681.795938
-30,480,2681.948529
180,480,3095.65333
333,480,3095.800441
288,480,3095.929407
21,480,3096.052169
246,480,3096.17148
177,480,3096.287392
231,480,3096.401107
201,480,3096.51335
324,480,3096.627707
198,480,3096.740003
87,480,3096.852481
3,480,3096.963544
276,480,3097.074246
21,480,3097.185657
336,480,3097.297459
-36,480,3097.410391
192,480,3097.522609
240,480,3097.640815
291,480,3097.755947
147,480,3097.869344
192,480,3097.98091
102,480,3098.09523
132,480,3098.209018
234,480,3098.320756
381,480,3098.432301
129,480,3098.545706
258,480,3098.659976
186,480,3098.773992
327,480,3098.885937
-6,480,3098.998303
177,480,3099.110342
162,480,3099.221474
306,480,3099.332512
165,480,3099.444249
330,480,3099.555504
264,480,3099.667012
333,480,3099.779879
39,480,3099.889692
312,480,3100.00217
267,480,3100.1157
333,480,3100.229615
213,480,3100.341162
240,480,3100.452389
279,480,3100.564531
249,480,3100.675982
195,480,3100.788573
243,480,3100.900291
60,480,3101.012405
132,480,3101.123786
258,480,3101.235126
243,480,3101.34714
123,480,3101.459719
138,480,3101.572168
300,480,3101.684178
120,480,3101.795894
273,480,3101.908973
-192,480,3102.022058
90,480,3102.134915
267,480,3102.248217
198,480,3102.360122
240,480,3102.472903
60,480,3102.58604
393,480,3102.703661
342,480,3102.816467
405,480,3102.927776
261,480,3103.040504
444,480,3103.154177
171,480,3103.266993
30,480,3103.379864
171,480,3103.493173
-12,480,3103.605474
81,480,3103.720459
345,480,3103.833661
108,480,3103.947457
351,480,3104.06878
150,480,3104.181423
276,480,3104.298912
39,480,3104.412674
198,480,3104.527709
81,480,3104.64547
54,480,3104.760132
60,480,3104.874989
381,480,3104.987378
111,480,3105.099789
339,480,3105.213171
303,480,3105.326525
132,480,3105.439108
267,480,3105.590706
168,480,3105.764009
393,480,3105.916843
336,480,3106.056267
102,480,3106.190778
222,480,3106.320793
18,480,3106.454591
-18,480,3106.593738
75,480,3106.719132
-81,480,3106.83877
204,480,3106.954807
387,480,3107.080487
156,480,3107.191957
102,480,3107.307273
282,480,3107.420615
135,480,3107.531391
90,480,3107.646697
237,480,3107.759113
318,480,3107.873291
177,480,3107.985076
333,480,3108.100011
-132,480,3108.212659
318,480,3108.324872
432,480,3108.440264
219,480,3108.551187
135,480,3108.665905
255,480,3108.778556
99,480,3108.888407
432,480,3109.000607
153,480,3109.111222
399,480,3109.222851
258,480,3109.335172
51,480,3109.44723
78,480,3109.56001
270,480,3109.673946
273,480,3109.786083
297,480,3109.897019
12,480,3110.009069
99,480,3110.120655
135,480,3110.23268
240,480,3110.345209
171,480,3110.459218
375,480,3110.574214
255,480,3110.688983
456,480,3110.802885
411,480,3110.913847
24,480,3111.025653
237,480,3111.137823
132,480,3111.248557
213,480,3111.36086
180,480,3111.479944
150,480,3111.593121
282,480,3111.705469
201,480,3111.818864
27,480,3111.930175
213,480,3112.041616
-147,480,3112.156441
306,480,3112.270963
252,480,3112.38597
354,480,3112.500315
-9,480,3112.6154
270,480,3112.731133
315,480,3112.845631
201,480,3112.957302
315,480,3113.072394
105,480,3113.186505
282,480,3113.301062
183,480,3113.419153
168,480,3113.537224
99,480,3113.651426
396,480,3113.769486
180,480,3113.886084
297,480,3114.000373
306,480,3114.113166
408,480,3114.226754
132,480,3114.337366
249,480,3114.448986
333,480,3114.564678
78,480,3114.679033
279,480,3114.793663
270,480,3114.906714
408,480,3115.017818
114,480,3115.132005
225,480,3115.242623
111,480,3115.354488
216,480,3115.46406
216,480,3115.57853
453,480,3115.696905
147,480,3115.810481
252,480,3115.926808
159,480,3116.043006
135,480,3116.160812
333,480,3116.277046
273,480,3116.391758
303,480,3116.503425
261,480,3116.616499
228,480,3116.726922
162,480,3116.837394
348,480,3116.949534
351,480,3117.062864
321,480,3117.177369
129,480,3117.288344
306,480,3117.398048
201,480,3117.508754
180,480,3117.622266
207,480,3117.738053
396,480,3117.854806
357,480,3117.963959
318,480,3118.077698
399,480,3118.19265
279,480,3118.304674
171,480,3118.420462
216,480,3118.530911
264,480,3118.654054
105,480,3118.76339
408,480,3118.873098
246,480,3118.984374
249,480,3119.096207
225,480,3119.209959
282,480,3119.331769
75,480,3119.450954
363,480,3119.586047
192,480,3119.719841
183,480,3119.857499
288,480,3119.980508
108,480,3120.114793
228,480,3120.2325
207,480,3120.351253
339,480,3120.468473
162,480,3120.588475
270,480,3120.703256
99,480,3120.81946
318,480,3120.932592
174,480,3121.044785
144,480,3121.157904
306,480,3121.26852
15,480,3121.37933
159,480,3121.490918
174,480,3121.604897
171,480,3121.719888
315,480,3121.836636
291,480,3121.952796
156,480,3122.065794
123,480,3122.178908
270,480,3122.290992
234,480,3122.401983
372,480,3122.512942
186,480,3122.625989
444,480,3122.738192
372,480,3122.850751
129,480,3122.96231
330,480,3123.0751
396,480,3123.191049
246,480,3123.303011
66,480,3123.415431
339,480,3123.525776
174,480,3123.640431
222,480,3123.75249
93,480,3123.867835
381,480,3123.991513
351,480,3124.114553
231,480,3124.233743
300,480,3124.351666
348,480,3124.467989
111,480,3124.582611
261,480,3124.701915
303,480,3124.825086
240,480,3124.947517
96,480,3125.074085
-60,480,3125.208551
132,480,3125.363185
-63,480,3125.520795
231,480,3125.679341
117,480,3125.822868
300,480,3125.974157
339,480,3126.133709
246,480,3126.285999
108,480,3126.43161
168,480,3126.575622
195,480,3126.721233
219,480,3126.868819
120,480,3127.022346
69,480,3127.161705
147,480,3127.298436
327,480,3127.427555
198,480,3127.55366
219,480,3127.682822
432,480,3127.806639
186,480,3127.932803
198,480,3128.057348
93,480,3128.184265
177,480,3128.310417
300,480,3128.43189
72,480,3128.567451
201,480,3128.73999
-96,480,3128.896362
255,480,3129.091376
-213,480,3129.33573
249,480,3129.529208
324,480,3129.738376
195,480,3129.894127
-45,480,3130.044583
192,480,3130.207862
180,480,3130.34701
210,480,3130.483044
270,480,3130.620196
156,480,3130.756297
246,480,3130.89545
21,480,3131.035369
204,480,3131.196936
333,480,3131.34906
21,480,3131.519531
135,480,3131.712017
303,480,3131.869969
153,480,3132.043363
78,480,3132.191118
327,480,3132.327091
324,480,3132.464471
105,480,3132.593315
66,480,3132.717425
297,480,3132.845961
186,480,3132.963943
342,480,3133.078602
39,480,3133.192335
387,480,3133.313639
279,480,3133.434
270,480,3133.548606
153,480,3133.663098
327,480,3133.783403
174,480,3133.901441
210,480,3134.024668
135,480,3134.184242
288,480,3134.334322
162,480,3134.52045
63,480,3134.678161
291,480,3134.830755
231,480,3134.989331
213,480,3135.159135
456,480,3135.314684
285,480,3135.470298
267,480,3135.63097
78,480,3135.783252
117,480,3135.927456
330,480,3136.070667
-57,480,3136.206829
132,480,3136.339588
336,480,3136.468279
258,480,3136.606808
234,480,3136.737131
321,480,3136.859771
252,480,3136.979799
324,480,3137.124148
189,480,3137.25493
321,480,3137.387378
348,480,3137.517455
198,480,3137.647377
156,480,3137.780734
9,480,3137.910178
15,480,3138.036932
81,480,3138.167804
174,480,3138.291966
237,480,3138.411846
222,480,3138.540294
357,480,3138.671753
273,480,3138.794054
-96,480,3138.925614
258,480,3139.047547
168,480,3139.175667
270,480,3139.319581
333,480,3139.446626
219,480,3139.567822
246,480,3139.686175
207,480,3139.802176
354,480,3139.915952
150,480,3140.028187
129,480,3140.142535
141,480,3140.256081
312,480,3140.368401
225,480,3140.479956
-234,480,3140.593549
261,480,3140.710022
135,480,3140.826492
174,480,3140.942983
324,480,3141.059274
123,480,3141.175479
162,480,3141.289926
291,480,3141.404311
381,480,3141.51573
267,480,3141.632821
291,480,3141.756021
-24,480,3141.881094
150,480,3142.007918
-6,480,3142.136168
378,480,3142.269602
186,480,3142.400577
309,480,3142.526288
348,480,3142.653407
279,480,3142.784624
270,480,3142.92764
282,480,3143.075162
279,480,3143.217427
-6,480,3143.355649
264,480,3143.49225
216,480,3143.637653
243,480,3143.777662
366,480,3143.916438
264,480,3144.063974
141,480,3144.196498
474,480,3144.3278
177,480,3144.457837
270,480,3144.587166
-12,480,3144.720862
270,480,3144.860664
336,480,3145.102023
228,480,3145.300784
126,480,3145.472271
249,480,3145.674315
282,480,3145.852866
159,480,3146.007424
279,480,3146.160398
-135,480,3146.307347
279,480,3146.451321
-9,480,3146.593909
129,480,3146.743191
327,480,3146.894279
339,480,3147.044864
114,480,3147.189786
273,480,3147.332653
-72,480,3147.471486
324,480,3147.62867
39,480,3147.776692
309,480,3147.929499
312,480,3148.071307
291,480,3148.213158
198,480,3148.356961
204,480,3148.502904
153,480,3148.676428
-180,480,3148.835213
225,480,3148.989068
207,480,3149.140882
333,480,3149.286313
348,480,3149.436792
276,480,3149.613874
279,480,3149.796386
12,480,3149.957981
171,480,3150.10436
54,480,3150.239109
387,480,3150.368327
-237,480,3150.492779
93,480,3150.621035
189,480,3150.749093
-123,480,3150.879563
174,480,3151.00427
-6,480,3151.129887
300,480,3151.253173
285,480,3151.377302
198,480,3151.497825
237,480,3151.635016
153,480,3151.773645
132,480,3151.917113
39,480,3152.047721
222,480,3152.180405
96,480,3152.312016
237,480,3152.448648
114,480,3152.585321
207,480,3152.723948
327,480,3152.864575
336,480,3153.000803
141,480,3153.131484
267,480,3153.263094
156,480,3153.402754
12,480,3153.544342
309,480,3153.69095
-33,480,3153.83058
-30,480,3153.971201
267,480,3154.114817
126,480,3154.250454
210,480,3154.404046
276,480,3154.630479
309,480,3154.803976
-96,480,3154.970567
-33,480,3155.128109
393,480,3155.279702
84,480,3155.433293
84,480,3155.579934
210,480,3155.731544
285,480,3155.868131
255,480,3156.012742
306,480,3156.15939
264,480,3156.296985
384,480,3156.435614
150,480,3156.584251
288,480,3156.712908
171,480,3156.85948
144,480,3156.998109
192,480,3157.153693
117,480,3157.29731
273,480,3157.434942
225,480,3157.58454
99,480,3157.719219
150,480,3157.863826
423,480,3158.00545
285,480,3158.143048
354,480,3158.285706
213,480,3158.426322
-84,480,3158.573929
180,480,3158.723534
207,480,3158.883069
237,480,3159.040648
66,480,3159.257075
423,480,3159.406708
195,480,3159.577896
198,480,3159.75954
312,480,3159.959006
-174,480,3160.162459
171,480,3160.364917
237,480,3160.528029
30,480,3160.679992
369,480,3160.831588
165,480,3160.974206
399,480,3161.118819
201,480,3161.26842
129,480,3161.41403
411,480,3161.554523
90,480,3161.694151
258,480,3161.84072
156,480,3161.989364
195,480,3162.14062
357,480,3162.282177
147,480,3162.423137
150,480,3162.565263
99,480,3162.770677
156,480,3162.945248
396,480,3163.091762
210,480,3163.234168
318,480,3163.443009
126,480,3163.607568
243,480,3163.781105
354,480,3163.946662
342,480,3164.108231
375,480,3164.268841
327,480,3164.432364
147,480,3164.588946
270,480,3164.739542
57,480,3164.895126
225,480,3165.074647
72,480,3165.283094
216,480,3165.44366
219,480,3165.656096
306,480,3165.867527
138,480,3166.073975
-30,480,3166.284448
126,480,3166.464929
69,480,3166.615526
9,480,3166.759142
246,480,3166.98256
234,480,3167.276758
228,480,3167.509141
75,480,3167.786397
156,480,3168.034732
399,480,3168.245171
195,480,3168.583268
-165,480,3168.95035
408,480,3169.176735
126,480,3169.399097
321,480,3169.612527
387,480,3169.807601
246,480,3169.991112
276,480,3170.181341
30,480,3170.401718
15,480,3170.664922
183,480,3170.883339
336,480,3171.112206
228,480,3171.358538
303,480,3171.574671
192,480,3171.75718
153,480,3171.962633
294,480,3172.193018
204,480,3172.388494
216,480,3172.567015
213,480,3172.760497
195,480,3173.090618
-165,480,3173.309032
219,480,3173.513484
186,480,3173.707967
411,480,3173.89347
-27,480,3174.087743
150,480,3174.259284
303,480,3174.448354
213,480,3174.624416
198,480,3174.795958
-48,480,3174.983488
339,480,3175.181925
381,480,3175.362442
261,480,3175.552965
162,480,3175.737441
216,480,3175.922943
168,480,3176.110442
408,480,3176.290959
234,480,3176.486435
9,480,3176.698868
126,480,3176.895344
132,480,3177.104782
111,480,3177.289291
264,480,3177.475789
300,480,3177.682238
150,480,3177.890682
93,480,3178.08516
381,480,3178.286623
288,480,3178.481128
258,480,3178.652643
135,480,3178.817237
198,480,3178.963837
387,480,3581.353925
225,480,3581.495587
231,480,3581.626234
42,480,3581.748868
225,480,3581.886501
294,480,3582.032114
288,480,3582.20767
117,480,3582.362267
180,480,3582.50986
270,480,3582.665419
99,480,3582.825991
225,480,3582.987558
174,480,3583.165085
216,480,3583.329678
99,480,3583.475253
264,480,3583.609928
138,480,3583.735558
174,480,3583.858229
300,480,3583.981899
132,480,3584.098625
261,480,3584.215276
168,480,3584.331962
285,480,3584.444697
318,480,3584.561382
306,480,3584.672085
240,480,3584.782758
324,480,3584.89147
66,480,3585.01318
6,480,3585.127873
294,480,3585.239574
186,480,3585.348283
108,480,3585.457953
270,480,3585.568695
399,480,3585.677402
90,480,3585.786116
381,480,3585.892825
-21,480,3585.997547
339,480,3586.105259
369,480,3586.211972
159,480,3586.316694
180,480,3586.421407
156,480,3586.526134
198,480,3586.63381
369,480,3586.738566
255,480,3586.846276
276,480,3586.952991
159,480,3587.060707
204,480,3587.168414
264,480,3587.275139
-24,480,3587.378852
96,480,3587.483574
96,480,3587.588292
243,480,3587.694011
195,480,3587.798729
264,480,3587.90345
90,480,3588.008171
165,480,3588.114885
216,480,3588.222596
-6,480,3588.327318
135,480,3588.432036
84,480,3588.546695
357,480,3588.656441
231,480,3588.762154
258,480,3588.869867
369,480,3588.977578
276,480,3589.086287
330,480,3589.194996
129,480,3589.302703
9,480,3589.410419
207,480,3589.516141
159,480,3589.62385
270,480,3589.731527
201,480,3589.839274
219,480,3589.956966
324,480,3590.067664
141,480,3590.182322
75,480,3590.30998
336,480,3590.442626
234,480,3590.578263
-189,480,3590.720881
234,480,3590.865554
198,480,3591.010146
93,480,3591.144784
249,480,3591.26845
264,480,3591.385143
261,480,3591.495844
300,480,3591.60655
261,480,3591.716255
219,480,3591.825963
360,480,3591.932677
261,480,3592.040384
117,480,3592.150091
54,480,3592.257809
165,480,3592.366519
186,480,3592.477221
57,480,3592.584935
285,480,3592.693644
372,480,3592.802352
123,480,3592.91106
204,480,3593.016778
210,480,3593.123493
201,480,3593.23021
237,480,3593.33393
351,480,3593.44061
123,480,3593.546364
141,480,3593.659065
51,480,3593.764778
-156,480,3593.8685
378,480,3593.975216
324,480,3594.086917
186,480,3594.195628
150,480,3594.3043
264,480,3594.410018
183,480,3594.516767
270,480,3594.623482
249,480,3594.732194
240,480,3594.83791
288,480,3594.943621
228,480,3595.055331
51,480,3595.167024
279,480,3595.28172
240,480,3595.399408
66,480,3595.515094
150,480,3595.628796
297,480,3595.743488
-162,480,3595.856152
234,480,3595.98082
246,480,3596.102528
168,480,3596.217221
369,480,3596.327925
324,480,3596.435632
129,480,3596.543312
123,480,3596.651068
201,480,3596.757741
177,480,3596.864491
150,480,3596.971205
234,480,3597.084908
69,480,3597.197565
